the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000D9BB9A975EC452C0A2D41C2809044440,838317,0101000020110F0000116B697EB4E05FC1FE0E0D475F945241,682646,15,2,2014-04-12 05:47:00+00,2014-04-12,01:47:00,1,201415029270.00000000,6200 BLOCK FARNSWORTH ST,600,Theft from Vehicle,-75.06827345,40.03152945
0101000020E61000000F7FEAAB6DC252C034409227030D4440,838330,0101000020110F00005CD08E6C68DD5FC115218284559E5241,682659,07,2,2014-04-30 00:56:00+00,2014-04-29,20:56:00,20,201407012187.00000000,9900 BLOCK WOODFERN RD,500,Burglary Residential,-75.03794381,40.10165877
0101000020E6100000AEBBF571DFCF52C01E2AF833DDFE4340,838343,0101000020110F00009A63749F3EF45FC189D36E30A38E5241,679540,19,1,2014-04-03 12:44:00+00,2014-04-03,08:44:00,8,201419028719.00000000,6000 BLOCK OVERBROOK AV 1,600,Thefts,-75.24801301,39.99112558
0101000020E610000010C3F5C5F1C852C0A218CD885AFB4340,838351,0101000020110F00008B7ADADC79E85FC170751A2EBF8A5241,679548,06,1,2014-04-22 00:11:00+00,2014-04-21,20:11:00,20,201406016339.00000000,800 BLOCK N HANCOCK ST,500,Burglary Residential,-75.13975667,39.96370039
0101000020E6100000AE6DE58078C852C0EFF7F67496034440,838362,0101000020110F00005E44B0DFABE75FC15DD76C0EE0935241,679971,35,2,2014-04-22 21:57:00+00,2014-04-22,17:57:00,17,201435031762.00000000,5000 BLOCK N 05TH ST,500,Burglary Residential,-75.13235495,40.02802908
0101000020E610000056577005B5CA52C04EF36D450B014440,838385,0101000020110F00000C12505A78EB5FC14B3D15E80D915241,679994,39,2,2014-04-09 11:57:00+00,2014-04-09,07:57:00,7,201439023791.00000000,3500 BLOCK JUDSON ST,600,Theft from Vehicle,-75.16729866,40.00815647
0101000020E6100000D8FE424DBCCB52C0616D10D694074440,838413,0101000020110F000052BBB18F37ED5FC1A1E399464E985241,680432,14,4,2014-04-21 14:22:00+00,2014-04-21,10:22:00,10,201414029262.00000000,300 BLOCK E GORGAS LN,500,Burglary Residential,-75.18336803,40.05922962
0101000020E610000002A667D582CD52C04B6E3DD81CFA4340,838423,0101000020110F0000464A1BA13BF05FC169BECD2C5F895241,680859,18,3,2014-04-14 00:34:00+00,2014-04-13,20:34:00,20,201418020403.00000000,200 BLOCK BUCKINGHAM PL,300,Robbery No Firearm,-75.21111045,39.95400527
0101000020E6100000573EAAE537CB52C0038C36E0D6FC4340,838486,0101000020110F0000F2C79CA856EC5FC1176781AB648C5241,681745,22,4,2014-04-18 13:54:00+00,2014-04-18,09:54:00,9,201422028466.00000000,2300 BLOCK W THOMPSON ST,600,Theft from Vehicle,-75.17528669,39.97530749
0101000020E6100000284C527854CB52C05895D81077FC4340,838492,0101000020110F00007EE04A3187EC5FC16911D87CFA8B5241,681751,09,3,2014-04-19 23:57:00+00,2014-04-19,19:57:00,19,201409013775.00000000,2400 BLOCK POPLAR ST,600,Theft from Vehicle,-75.17703064,39.97238360
0101000020E61000008D6025178AC552C0DE484D79FC034440,838505,0101000020110F00009B91BD38B1E25FC179E8B63551945241,676078,02,1,2014-04-19 10:02:00+00,2014-04-19,06:02:00,6,201402022623.00000000,5300 BLOCK E ROOSEVELT BLVD,500,Burglary Residential,-75.08655337,40.03114239
0101000020E610000016A521361ACF52C057D8A1D4BDFE4340,838518,0101000020110F000020C9009AEFF25FC1175D7269808E5241,676091,19,3,2014-04-14 14:16:00+00,2014-04-14,10:16:00,10,201419032557.00000000,5400 BLOCK WOODCREST AVE,600,Thefts,-75.23597482,39.99016817
0101000020E610000079ECE378F0C352C04B92A5DEEC014440,838573,0101000020110F000029A8A571F9DF5FC1FC69F61008925241,676968,15,2,2014-04-14 19:45:00+00,2014-04-14,15:45:00,15,201415030047.00000000,4800 BLOCK ALCOTT ST,600,Thefts,-75.06155226,40.01504119
0101000020E6100000C08A9D3A20CA52C0E0F55797ECF84340,838595,0101000020110F00007355379D7BEA5FC1590DAE1A0E885241,677397,06,3,2014-04-12 16:08:00+00,2014-04-12,12:08:00,12,201406014962.00000000,1000 BLOCK PINE ST,600,Thefts,-75.15821710,39.94472019
0101000020E6100000A208EBF76BC952C0BEE4DAABEA014440,838623,0101000020110F00007538686C49E95FC14D2CDEA005925241,677868,25,1,2014-04-24 13:47:00+00,2014-04-24,09:47:00,9,201425031482.00000000,4000 BLOCK OLD YORK RD,400,Aggravated Assault No Firearm,-75.14721487,40.01497410
0101000020E6100000343FE53582CB52C05BF745F84D074440,838627,0101000020110F0000EEA92EE3D4EC5FC187B8F4A3FF975241,677872,14,1,2014-04-26 14:59:00+00,2014-04-26,10:59:00,10,201414030658.00000000,400 BLOCK E PHIL ELLENA ST,600,Theft from Vehicle,-75.17982242,40.05706695
0101000020E6100000EBFA89F305CD52C09B89AF97A2FA4340,838633,0101000020110F00007782128167EF5FC1C88E145DF3895241,677878,16,1,2014-04-01 17:14:00+00,2014-04-01,13:14:00,13,201416013539.00000000,0 BLOCK N PRESTON ST 2,600,Thefts,-75.20348824,39.95808693
0101000020E61000003BBB634EE3C752C062E61279D8034440,838647,0101000020110F00004EBF7972AEE65FC1C15E424729945241,678303,35,2,2014-04-23 20:40:00+00,2014-04-23,16:40:00,16,201435032011.00000000,5200 BLOCK HOPE ST,500,Burglary Residential,-75.12324866,40.03004373
0101000020E6100000BFAE0DB278CF52C091314EAEEFF64340,838688,0101000020110F000002649F1790F35FC1AC377B67DA855241,678754,12,2,2014-04-25 21:50:00+00,2014-04-25,17:50:00,17,201412028622.00000000,1700 BLOCK S 65TH ST,400,Aggravated Assault Firearm,-75.24174167,39.92918948
0101000020E610000065D55206AFCE52C080462BEF91F54340,838689,0101000020110F00000F6BBA8839F25FC161EFE61357845241,678755,12,3,2014-04-04 00:02:00+00,2014-04-03,20:02:00,20,201412022548.00000000,2600 BLOCK SHIELDS ST,600,Theft from Vehicle,-75.22943266,39.91851606
0101000020E610000049DD2978E5C952C0F390E70230F84340,838713,0101000020110F00007D1319CE17EA5FC1CF08F1343D875241,681996,03,1,2014-04-01 13:20:00+00,2014-04-01,09:20:00,9,201403016755.00000000,700 BLOCK CATHARINE ST,600,Theft from Vehicle,-75.15463070,39.93896519
0101000020E61000006105532866CB52C073C6A47D7BFC4340,838754,0101000020110F00006D998F3CA5EC5FC1BE3C4064FF8B5241,682504,09,3,2014-04-12 16:59:00+00,2014-04-12,12:59:00,13,201409012737.00000000,2500 BLOCK POPLAR ST,500,Burglary Residential,-75.17811020,39.97251864
0101000020E610000009BE505D8CBD52C073D2A00DE50B4440,838796,0101000020110F000036FDAF591ED55FC1618E70DE179D5241,679578,08,3,2014-04-22 19:25:00+00,2014-04-22,15:25:00,15,201408014781.00000000,700 BLOCK FRANKLIN MILLS CIR 717,600,Thefts,-74.96169217,40.09292765
0101000020E6100000F5E9C2599BC952C082829C418DFB4340,838817,0101000020110F000000A22AE899E95FC134F8A762F78A5241,680011,06,1,2014-04-30 20:35:00+00,2014-04-30,16:35:00,16,201406017724.00000000,800 BLOCK N FRANKLIN ST,500,Burglary Residential,-75.15010685,39.96524830
0101000020E610000094F926D17BCC52C0DDB3CFDFDBF94340,838832,0101000020110F00006BFD7FDE7CEE5FC1FBC6633117895241,680436,18,3,2014-04-18 00:22:00+00,2014-04-17,20:22:00,20,201418021295.00000000,3500 BLOCK LOCUST WALK,500,Burglary Non-Residential,-75.19505719,39.95202253
0101000020E61000008C3FDD821DC152C02663C625580F4440,838847,0101000020110F000056E4FE6B2DDB5FC197C25C78ECA05241,680451,07,3,2014-04-11 21:49:00+00,2014-04-11,17:49:00,17,201407010155.00000000,11700 BLOCK BUSTLETON AVE,600,Thefts,-75.01742622,40.11987755
0101000020E610000081276707E0CB52C0336E07763E054440,838856,0101000020110F00007DE5553F74ED5FC185EA5361B6955241,680460,14,3,2014-04-27 21:46:00+00,2014-04-27,17:46:00,17,201414031021.00000000,6300 BLOCK BURBRIDGE ST,600,Theft from Vehicle,-75.18554864,40.04096866
0101000020E6100000591A530BC0C452C0A84255AF4F054440,838872,0101000020110F00004BFF9F065AE15FC13166CD7CC9955241,680892,02,1,2014-04-16 20:05:00+00,2014-04-16,16:05:00,16,201402022012.00000000,1500 BLOCK MAGEE AV,600,Thefts,-75.07422145,40.04149429
0101000020E61000000420CDDC2CCC52C0F9FAD65E76F74340,838971,0101000020110F00000AB3C9C1F6ED5FC175E807956F865241,676539,17,2,2014-04-25 19:06:00+00,2014-04-25,15:06:00,15,201417015596.00000000,1500 BLOCK S ETTING ST,400,Aggravated Assault Firearm,-75.19023819,39.93329988
0101000020E61000006CDC0F3644C052C00E1B9FA8F0064440,838979,0101000020110F00008F8BE050BCD95FC1F1DA831A98975241,676547,08,1,2014-04-21 21:54:00+00,2014-04-21,17:54:00,17,201408014674.00000000,9200 BLOCK WALKER ST,500,Burglary Residential,-75.00416328,40.05421932
0101000020E6100000D532E753A6CE52C063DE57A326FB4340,839026,0101000020110F00005BD4EDC22AF25FC195F0BCAC858A5241,677411,19,2,2014-04-03 22:40:00+00,2014-04-03,18:40:00,18,201419028950.00000000,100 BLOCK N YEWDALL ST,600,Theft from Vehicle,-75.22890184,39.96211664
0101000020E610000047574C19F6C752C076FAC595C8FD4340,839062,0101000020110F00005FBA495ECEE65FC120820091708D5241,677890,26,3,2014-04-09 13:27:00+00,2014-04-09,09:27:00,9,201426014603.00000000,2500 BLOCK TRENTON ST,600,Theft from Vehicle,-75.12439568,39.98268387
0101000020E6100000D4428F398BC852C090FB35DD5B024440,839066,0101000020110F0000907682ACCBE75FC15BF86C2783925241,677894,25,2,2014-04-19 04:27:00+00,2014-04-19,00:27:00,0,201425029752.00000000,400 BLOCK PURDY ST,500,Burglary Residential,-75.13349761,40.01842847
0101000020E6100000A20BA83F94CD52C0DA05BD16F8F94340,839071,0101000020110F0000B93EE53559F05FC1705FC17336895241,677899,18,3,2014-04-03 01:56:00+00,2014-04-02,21:56:00,21,201418017827.00000000,4400 BLOCK SPRUCE ST 3,500,Burglary Residential,-75.21217338,39.95288357
0101000020E610000007BCA331E0C552C08C6DEFA61D044440,839074,0101000020110F00001F4B227A43E35FC17AF6D30276945241,677902,02,1,2014-04-06 20:28:00+00,2014-04-06,16:28:00,16,201402019809.00000000,800 BLOCK BRIDGE ST,500,Burglary Residential,-75.09180871,40.03215491
0101000020E610000058DDB08EDFC952C0D38450529EFE4340,839075,0101000020110F00002BF64FC30DEA5FC12327CF7B5D8E5241,677903,22,1,2014-04-03 03:08:00+00,2014-04-02,23:08:00,23,201422023528.00000000,2300 BLOCK N PARK AVE,600,Theft from Vehicle,-75.15426986,39.98920659
0101000020E61000007D1F713C1DCA52C011D054BA81014440,839084,0101000020110F00004618CB8776EA5FC1731BB04191915241,678324,39,2,2014-04-25 17:44:00+00,2014-04-25,13:44:00,13,201439028088.00000000,3700 BLOCK N GRATZ ST,400,Aggravated Assault No Firearm,-75.15803443,40.01177148
0101000020E6100000175B52FFEAC452C0B314C1E639064440,839085,0101000020110F00002FBB6EFCA2E15FC18B43B554CD965241,678325,02,1,2014-04-05 00:59:00+00,2014-04-04,20:59:00,20,201402019476.00000000,1200 BLOCK LONGSHORE AVE,600,Theft from Vehicle,-75.07684310,40.04864201
0101000020E6100000DEB6A5C424CC52C0AC7C439F17064440,839203,0101000020110F0000AEA00602E9ED5FC1FD9D9B4CA7965241,682568,14,3,2014-04-24 11:21:00+00,2014-04-24,07:21:00,7,201414030040.00000000,300 BLOCK PELHAM RD,600,Theft from Vehicle,-75.18974415,40.04759589
0101000020E610000094B42CA964CC52C0516E15A3B2FA4340,839244,0101000020110F0000D8C33B8955EE5FC1211F1B24058A5241,680025,16,1,2014-04-12 02:25:00+00,2014-04-11,22:25:00,22,201416015157.00000000,3600 BLOCK LANCASTER AVE,500,Burglary Residential,-75.19364385,39.95857657
0101000020E61000000ACA7E27B7C852C02C0848A857014440,839251,0101000020110F000061EDDC4A16E85FC12CFC2B9B62915241,680032,25,2,2014-04-28 14:32:00+00,2014-04-28,10:32:00,10,201425033057.00000000,3900 BLOCK N 05TH ST,500,Burglary Non-Residential,-75.13617885,40.01048759
0101000020E6100000B66909854AC852C063E1B9311C044440,839263,0101000020110F0000502E00C45DE75FC1B0CDDC6474945241,680044,35,2,2014-04-11 12:03:00+00,2014-04-11,08:03:00,8,201435028205.00000000,400 BLOCK DELPHINE ST,600,Theft from Vehicle,-75.12954832,40.03211042
0101000020E6100000F2BF0943ECCA52C07478CE379EF94340,839274,0101000020110F0000D5FD3D2FD6EB5FC1B3CA74E2D2885241,680465,09,1,2014-04-23 21:43:00+00,2014-04-23,17:43:00,17,201409014317.00000000,1700 BLOCK WALNUT ST,600,Thefts,-75.17067028,39.95014093
0101000020E61000006ACE4DDD0DC352C06040698743044440,839287,0101000020110F00006D46218778DE5FC1BC464D06A0945241,680478,15,3,2014-04-11 07:09:00+00,2014-04-11,03:09:00,3,201415028914.00000000,6900 BLOCK FRANKFORD AVE,500,Burglary Non-Residential,-75.04772122,40.03331082
0101000020E61000003F79D46F51C252C046BAB8F0B0034440,839296,0101000020110F00008428ED7638DD5FC11346286EFD935241,680487,15,3,2014-04-13 13:25:00+00,2014-04-13,09:25:00,9,201415029648.00000000,7200 BLOCK VANDIKE ST,600,Theft from Vehicle,-75.03622051,40.02883729
0101000020E61000002AF69F4E9CC652C00E14360BCDFF4340,839323,0101000020110F0000A2909E0183E45FC1050A8513AD8F5241,680930,24,1,2014-04-17 14:36:00+00,2014-04-17,10:36:00,10,201424030015.00000000,1900 BLOCK E ATLANTIC ST,600,Theft from Vehicle,-75.10329024,39.99844494
0101000020E610000015738C3BD0CA52C09F49722BCAF64340,839362,0101000020110F00009C85F392A6EB5FC1F70A11DCB0855241,675696,17,3,2014-04-28 18:43:00+00,2014-04-28,14:43:00,14,201417016074.00000000,1700 BLOCK S BROAD ST,600,Thefts,-75.16895951,39.92804473
0101000020E6100000832EA725D2C952C05E068CC3D3014440,839386,0101000020110F0000B9BFF3FBF6E95FC13935D139EC915241,676131,39,2,2014-04-16 21:17:00+00,2014-04-16,17:17:00,17,201439025780.00000000,3900 BLOCK N 16TH ST,600,Theft from Vehicle,-75.15345136,40.01427502
0101000020E61000005FC8D1B96ECB52C0EE9815E52D054440,839395,0101000020110F000002E66ECAB3EC5FC17BA6A800A4955241,676140,14,2,2014-04-07 20:29:00+00,2014-04-07,16:29:00,16,201414025383.00000000,6000 BLOCK GERMANTOWN AVE,600,Thefts,-75.17863317,40.04046310
0101000020E6100000BC3E10ACECC952C0D817BFDF9EFD4340,839407,0101000020110F000027C4250A24EA5FC187729155428D5241,676152,22,1,2014-04-28 15:16:00+00,2014-04-28,11:16:00,11,201422031653.00000000,1800 BLOCK N 13TH ST,600,Thefts,-75.15507032,39.98141095
0101000020E61000003E72CEFC68CA52C0861C9DEB62F54340,839414,0101000020110F0000950AAD33F7EA5FC1F0B9510423845241,676571,03,3,2014-04-19 15:52:00+00,2014-04-19,11:52:00,11,201403020842.00000000,2500 BLOCK S 09TH ST,600,Theft from Vehicle,-75.16265793,39.91708131
0101000020E6100000FE335A794FCB52C0DDDF0B59FEFB4340,839415,0101000020110F000075B1D5B47EEC5FC10D551AB5748B5241,676572,09,3,2014-04-15 12:40:00+00,2014-04-15,08:40:00,8,201409013153.00000000,700 BLOCK N 24TH ST,600,Theft from Vehicle,-75.17672571,39.96869958
0101000020E6100000D2293C269AC052C0C02F26E420084440,839420,0101000020110F00008489624A4EDA5FC1846230B1E9985241,676577,08,2,2014-04-25 17:02:00+00,2014-04-25,13:02:00,13,201408015148.00000000,9300 BLOCK ACADEMY RD,600,Thefts,-75.00940853,40.06350376
0101000020E6100000D81FD56E83CB52C0C14A70B0D8FE4340,839428,0101000020110F0000CFBFBCF6D6EC5FC1C7CB7B2F9E8E5241,676585,22,2,2014-04-29 20:26:00+00,2014-04-29,16:26:00,16,201422032066.00000000,2800 BLOCK W DAUPHIN ST,600,Thefts,-75.17989703,39.99098783
0101000020E6100000E93AE0FCBEC552C0D9A9036A7B014440,839437,0101000020110F0000E93DBB120BE35FC1700766418A915241,677004,15,1,2014-04-01 15:00:00+00,2014-04-01,11:00:00,11,201415025807.00000000,1500 BLOCK CHURCH ST,600,Thefts,-75.08978197,40.01157880
0101000020E6100000F4CFC254E9C752C09F7A208949FD4340,839445,0101000020110F0000473F59AEB8E65FC1EF07A6BFE38C5241,677012,26,3,2014-04-15 15:34:00+00,2014-04-15,11:34:00,11,201426015832.00000000,2400 BLOCK CEDAR ST,600,Theft from Vehicle,-75.12361640,39.97880663
0101000020E6100000B3F2261A3FC352C0EB556474C00D4440,839474,0101000020110F0000AFAABB29CCDE5FC1D97DAAB6279F5241,677449,07,2,2014-04-04 16:59:00+00,2014-04-04,12:59:00,13,201407009346.00000000,500 BLOCK REMSEN RD,500,Burglary Residential,-75.05072645,40.10743575
0101000020E610000001618EBBD4C952C03CF28B3BF3F54340,839482,0101000020110F00005BDD4260FBE95FC138621AD3C2845241,677457,03,2,2014-04-05 11:22:00+00,2014-04-05,07:22:00,7,201403017632.00000000,300 BLOCK WINTON ST,600,Theft from Vehicle,-75.15360917,39.92148537
0101000020E6100000D52AF2D22AC252C0958D39952D094440,839491,0101000020110F000014CA74E0F6DC5FC18BD0A6E1139A5241,677909,08,1,2014-04-18 08:45:00+00,2014-04-18,04:45:00,4,201408014182.00000000,8900 BLOCK LEONARD ST,600,Theft from Vehicle,-75.03386377,40.07170358
0101000020E61000006CDC0F3644C052C00E1B9FA8F0064440,839494,0101000020110F00008F8BE050BCD95FC1F1DA831A98975241,677912,08,1,2014-04-19 18:45:00+00,2014-04-19,14:45:00,14,201408014421.00000000,9200 BLOCK WALKER ST,500,Burglary Residential,-75.00416328,40.05421932
0101000020E6100000AF4C6CFC51C352C05A0EF4505B0D4440,839498,0101000020110F00001B8A3A3DECDE5FC1615DA368B79E5241,677916,07,2,2014-04-08 22:36:00+00,2014-04-08,18:36:00,18,201407009778.00000000,9200 BLOCK DARLINGTON RD,500,Burglary Residential,-75.05187903,40.10434925
0101000020E610000069BA09847EC052C0D6EF151F97084440,839501,0101000020110F00005040265A1FDA5FC1E3CBC4E56C995241,677919,08,2,2014-04-11 13:22:00+00,2014-04-11,09:22:00,9,201408013152.00000000,9400 BLOCK LANSFORD ST,600,Theft from Vehicle,-75.00772191,40.06711186
0101000020E61000002CD7572E06C752C0A9B4CDA686024440,839505,0101000020110F0000D82503D836E55FC1E984E19AB2925241,677923,24,1,2014-04-28 11:51:00+00,2014-04-28,07:51:00,7,201424033689.00000000,4600 BLOCK PENHURST ST,300,Robbery No Firearm,-75.10975226,40.01973424
0101000020E61000002D818C67ADCD52C00D5D60C143FD4340,839507,0101000020110F00008567B3F083F05FC153F09557DD8C5241,677925,19,3,2014-04-12 13:20:00+00,2014-04-12,09:20:00,9,201419031929.00000000,4700 BLOCK S CONCOURSE DR,600,Theft from Vehicle,-75.21370877,39.97863023
0101000020E61000003D1A1C5F9AC352C0B743A2546B034440,839522,0101000020110F0000F8FC763167DF5FC14F454A39B0935241,678352,15,2,2014-04-18 16:05:00+00,2014-04-18,12:05:00,12,201415031337.00000000,4100 BLOCK LEVICK ST,600,Thefts,-75.05629709,40.02671297
0101000020E61000008398F8618CC852C0694E03AB8F044440,839526,0101000020110F0000C48BFEA3CDE75FC196A7397BF4945241,678356,35,2,2014-04-09 02:36:00+00,2014-04-08,22:36:00,22,201435027492.00000000,5500 BLOCK N MARSHALL ST,300,Robbery No Firearm,-75.13356828,40.03563440
0101000020E61000003CAB1E93F9C852C0F2E636026D044440,839533,0101000020110F0000B2F53A1D87E85FC175470B09CE945241,678363,35,2,2014-04-18 11:46:00+00,2014-04-18,07:46:00,7,201435030417.00000000,5400 BLOCK N 11TH ST,600,Theft from Vehicle,-75.14023283,40.03457668
0101000020E6100000F8B49AE0E1C852C0FC1F9A5864024440,839534,0101000020110F0000F7AFA4DC5EE85FC1B4DF768F8C925241,678364,25,1,2014-04-05 08:29:00+00,2014-04-05,04:29:00,4,201425025032.00000000,4400 BLOCK N FRANKLIN ST,300,Robbery No Firearm,-75.13878646,40.01868732
0101000020E61000000420CDDC2CCC52C0F9FAD65E76F74340,839542,0101000020110F00000AB3C9C1F6ED5FC175E807956F865241,678372,17,2,2014-04-25 18:15:00+00,2014-04-25,14:15:00,14,201417015595.00000000,1500 BLOCK S ETTING ST,400,Aggravated Assault Firearm,-75.19023819,39.93329988
0101000020E6100000A042433970C352C0434B26C093084440,839565,0101000020110F0000BDE6D2991FDF5FC12AE91A2869995241,678807,07,1,2014-04-24 14:22:00+00,2014-04-24,10:22:00,10,201407011586.00000000,1800 BLOCK BENSON ST,600,Theft from Vehicle,-75.05372459,40.06700899
0101000020E61000007E03EED4F7CA52C0A53E5E82B2FD4340,839566,0101000020110F0000B92C50D6E9EB5FC176570119588D5241,678808,22,2,2014-04-22 14:03:00+00,2014-04-22,10:03:00,10,201422029757.00000000,1800 BLOCK N CROSKEY ST,600,Thefts,-75.17137645,39.98201017
0101000020E610000030325C78B9CA52C097523CD370FF4340,839569,0101000020110F00001F9EE2E87FEB5FC10BE7E5D6468F5241,678811,39,3,2014-04-27 06:17:00+00,2014-04-27,02:17:00,2,201439028575.00000000,2700 BLOCK N 22ND ST,600,Thefts,-75.16757020,39.99563065
0101000020E61000005D8043C920C452C0D26683E987074440,839617,0101000020110F000076E792824BE05FC126AC4AEF3F985241,682295,02,3,2014-04-25 16:48:00+00,2014-04-25,12:48:00,12,201402024004.00000000,1800 BLOCK NAPFLE AV,600,Theft from Vehicle,-75.06450111,40.05883521
0101000020E610000095BE290FBFC852C0662F1D6B2DFD4340,839626,0101000020110F0000BD3144B823E85FC1C86CDC95C48C5241,682304,26,2,2014-04-11 00:56:00+00,2014-04-10,20:56:00,20,201426014922.00000000,1800 BLOCK N HANCOCK ST,400,Aggravated Assault No Firearm,-75.13666133,39.97794856
0101000020E61000005A89F51DEECA52C024E5F6E444F84340,839655,0101000020110F0000647EF155D9EB5FC14E94C35654875241,679200,17,1,2014-04-14 22:58:00+00,2014-04-14,18:58:00,18,201417014108.00000000,1000 BLOCK S CHADWICK ST,500,Burglary Residential,-75.17078351,39.93960249
0101000020E610000014BFD6632AC352C05634AD7F9D064440,839684,0101000020110F0000796B38FBA8DE5FC18B1180D53B975241,680054,15,3,2014-04-06 12:31:00+00,2014-04-06,08:31:00,8,201415027554.00000000,7700 BLOCK FAIRFIELD ST,600,Theft from Vehicle,-75.04946228,40.05168148
0101000020E61000001363DB9ADBC352C06BDFB3E00B054440,839713,0101000020110F00003978AAFFD5DF5FC1E9072C447E955241,680494,02,1,2014-04-13 12:14:00+00,2014-04-13,08:14:00,8,201402021276.00000000,2200 BLOCK LONGSHORE AV,600,Theft from Vehicle,-75.06027862,40.03942498
0101000020E610000006FD3B9116C452C03FFD0C149D074440,839727,0101000020110F00008F18FC263AE05FC19388F16B57985241,680508,02,3,2014-04-08 22:31:00+00,2014-04-08,18:31:00,18,201402020241.00000000,7700 BLOCK FRONTENAC ST,600,Theft from Vehicle,-75.06387740,40.05948115
0101000020E610000070FAE5592AC352C0BE038FB10B084440,839732,0101000020110F000005E055EAA8DE5FC135E53E2BD2985241,680513,07,1,2014-04-27 18:01:00+00,2014-04-27,14:01:00,14,201407011920.00000000,2200 BLOCK EMERSON ST,600,Theft from Vehicle,-75.04945991,40.06285686
0101000020E61000006A168985B1C352C050370EC44B074440,839749,0101000020110F0000AB6218848EDF5FC159E7E431FD975241,680945,02,3,2014-04-11 13:26:00+00,2014-04-11,09:26:00,9,201402020842.00000000,2000 BLOCK HARTEL AV,600,Theft from Vehicle,-75.05771006,40.05699969
0101000020E61000003C830A376ECA52C0164110DE26F64340,839762,0101000020110F0000A258CD1400EB5FC1498C9801FC845241,680958,03,3,2014-04-11 15:05:00+00,2014-04-11,11:05:00,11,201403018895.00000000,1000 BLOCK CANTRELL ST,300,Robbery Firearm,-75.16297699,39.92306114
0101000020E610000021AF49AFB4CB52C0E3635EE471F74340,839768,0101000020110F0000C3A8779F2AED5FC1CAED329F6A865241,681376,17,3,2014-04-28 01:12:00+00,2014-04-27,21:12:00,21,201417015988.00000000,2200 BLOCK GREENWICH ST,400,Aggravated Assault Firearm,-75.18290312,39.93316321
0101000020E61000001E5EA5F516CE52C00BE56D3A3CF74340,839806,0101000020110F00003BB3733C37F15FC158453F2F2F865241,675730,12,3,2014-04-08 12:04:00+00,2014-04-08,08:04:00,8,201412023826.00000000,5600 BLOCK GRAYS AVE,600,Theft from Vehicle,-75.22015134,39.93152552
0101000020E61000005B1FBD7E94C652C0C3E3702083064440,839858,0101000020110F00006D939CBC75E45FC1B99BE4921E975241,676603,02,2,2014-04-16 20:48:00+00,2014-04-16,16:48:00,16,201402022040.00000000,200 BLOCK DEVEREAUX AVE,500,Burglary Residential,-75.10281342,40.05087667
0101000020E61000005ADE2C9066CE52C083E36C1974F34340,839968,0101000020110F000013446F73BEF15FC169A47924FF815241,678384,12,1,2014-04-01 14:23:00+00,2014-04-01,10:23:00,10,201412021711.00000000,7000 BLOCK ESSINGTON AVE,600,Theft from Vehicle,-75.22500996,39.90198057
0101000020E6100000E54ADAE086C952C0DE2E450342014440,839973,0101000020110F0000C4ACF42177E95FC1D7AD089B4A915241,678389,25,1,2014-04-18 23:48:00+00,2014-04-18,19:48:00,19,201425029608.00000000,3700 BLOCK N 13TH ST,300,Robbery No Firearm,-75.14885732,40.00982705
0101000020E6100000A9B7CC0A81CB52C0BA208DD0F0FE4340,839977,0101000020110F0000BE4F23E7D2EC5FC19788F7EDB88E5241,678393,22,2,2014-04-15 16:46:00+00,2014-04-15,12:46:00,12,201422027696.00000000,2300 BLOCK N 29TH ST,300,Robbery Firearm,-75.17975111,39.99172408
0101000020E6100000123D7CDBC4CA52C0FE3C3697D5FC4340,839978,0101000020110F000036C7844093EB5FC1D421E13E638C5241,678394,22,3,2014-04-28 12:54:00+00,2014-04-28,08:54:00,8,201422031632.00000000,1900 BLOCK RIDGE AVE,600,Theft from Vehicle,-75.16826522,39.97526827
0101000020E6100000A524D2D3D3CA52C0BD9B1B9177FF4340,839981,0101000020110F0000D45220AEACEB5FC1982F39504E8F5241,678397,39,3,2014-04-24 04:19:00+00,2014-04-24,00:19:00,0,201439027756.00000000,2700 BLOCK N 23RD ST,300,Robbery No Firearm,-75.16917892,39.99583639
0101000020E6100000A214A56BC3C952C0180C4B8F68004440,839984,0101000020110F0000CBBD36F8DDE95FC1250D057F59905241,678400,25,4,2014-04-22 16:45:00+00,2014-04-22,12:45:00,12,201425030928.00000000,3300 BLOCK N BROAD ST,600,Thefts,-75.15255252,40.00319091
0101000020E610000016802D4C32CB52C0DA04945D1BF74340,839987,0101000020110F000019A6B0254DEC5FC1B22678C90A865241,678815,17,3,2014-04-14 16:38:00+00,2014-04-14,12:38:00,12,201417014050.00000000,1800 BLOCK MOUNTAIN ST,600,Theft from Vehicle,-75.17494492,39.93052264
0101000020E6100000370144C97DC452C04D07BA0F23004440,840008,0101000020110F00002367DC7AE9E05FC1913C33710C905241,678836,15,1,2014-04-28 16:54:00+00,2014-04-28,12:54:00,12,201415034555.00000000,4500 BLOCK EDGEMONT ST,600,Thefts,-75.07017738,40.00106999
0101000020E610000004A39AAB09CA52C03B3E94473BFA4340,840070,0101000020110F0000CF3AC74B55EA5FC1059A2CE580895241,679202,06,2,2014-04-27 20:04:00+00,2014-04-27,16:04:00,16,201406017276.00000000,1000 BLOCK CHERRY ST,400,Aggravated Assault No Firearm,-75.15684023,39.95493407
